"fit_dir","model_col","type_fine","restaurant","variable","mean","q2.5","q97.5","rhat","ess_bulk"
"model_fits/finalized_simple/proportion/chicken_fish/vegan_dishes_count","mu_gamma[1]","pooled_mu_gamma",NA,"mu_gamma[1]",0.218497892446,-0.1263678,0.5352852,1.01212259545904,93.1444542227578
"model_fits/finalized_simple/proportion/chicken_fish/vegan_dishes_count","mu_gamma[2]","pooled_mu_gamma",NA,"mu_gamma[2]",-0.0855358898546667,-1.8727595,1.6280415,1.00152137714089,378.56304933663
